stand_id,species,count,dbh_from,dbh_to,hd,age,bwi_plot_id,layer
321,piab,45.668289,9.9346,10.425400000000002,50.0,14.562968934357906,321/1,overstory
322,piab,34.4365485,11.1374,11.702600000000002,58.259023354564754,20.835113580680613,322/1,overstory
322,piab,37.5585015,10.7494,11.290600000000001,60.1330376940133,20.835113580680613,322/1,overstory
322,piab,52.62733800000001,9.3914,9.848600000000001,67.61154855643045,20.835113580680613,322/1,overstory
322,piab,88.98689999999999,7.684200000000001,8.0358,79.45392491467578,11.760259367453711,322/1,overstory
322,piab,35.1794895,11.0404,11.5996,58.71244635193134,20.835113580680613,322/1,overstory
322,piab,32.2109475,11.447799999999999,12.032200000000001,57.00205338809036,20.835113580680613,322/1,overstory
322,piab,85.45136249999999,7.8006,8.159400000000002,78.66220735785953,11.87583585642309,322/1,overstory
322,piab,110.445957,7.1022,7.4178,84.25855513307984,11.250045737408739,322/1,overstory
322,piab,29.7197685,11.8358,12.4442,55.226824457593686,20.835113580680613,322/1,overstory
322,piab,60.618427499999996,8.887,9.312999999999999,70.7605633802817,16.188704616687147,322/1,overstory
322,piab,70.5780375,8.3826,8.7774,74.16413373860182,12.526610673705726,322/1,overstory
322,piab,44.787961499999994,10.012199999999998,10.507800000000001,64.11622276029055,20.835113580680613,322/1,overstory
322,piab,44.787961499999994,10.012199999999998,10.507800000000001,64.11622276029055,20.835113580680613,322/1,overstory
322,piab,26.491882500000003,12.4178,13.062200000000002,52.1415270018622,20.835113580680613,322/1,overstory
322,piab,20.002509,13.9892,14.730800000000002,50.0,20.835113580680613,322/1,overstory
323,lade,33.716886,11.234399999999999,11.805600000000002,52.94117647058823,17.11828712360049,323/1,overstory
323,lade,24.2736825,12.883400000000002,13.556600000000001,50.0,17.11828712360049,323/1,overstory
323,lade,37.0637745,10.807599999999999,11.352400000000001,55.15418502202644,17.11828712360049,323/1,overstory
323,cabe,216.14524500000002,5.6472,5.8728,69.7872340425532,17.11828712360049,323/1,understory
323,cabe,185.38275,5.9382,6.1818,66.20689655172414,17.11828712360049,323/1,understory
323,lade,48.2275545,9.7212,10.1988,61.50753768844223,17.11828712360049,323/1,overstory
323,quro,176.577225,6.0352,6.284800000000001,93.46153846153847,17.11828712360049,323/1,overstory
323,lade,32.8826865,11.350800000000001,11.929200000000002,52.282157676348554,17.11828712360049,323/1,overstory
323,lade,44.787961499999994,10.012199999999998,10.507800000000001,57.53026634382567,17.11828712360049,323/1,overstory
323,cabe,113.009433,7.0440000000000005,7.356000000000001,56.0,17.11828712360049,323/1,understory
323,cabe,152.252805,6.3456,6.6144,62.142857142857146,17.11828712360049,323/1,understory
323,lade,34.145943,11.1762,11.7438,53.276955602537,17.11828712360049,323/1,overstory
324,acps,34.4365485,11.1374,11.702600000000002,50.0,16.885985470032985,324/1,overstory
324,frex,720.09027,3.9981999999999998,4.1218,114.1747572815534,12.23995239868283,324/1,understory
324,frex,61.307269500000004,8.8482,9.2718,56.88385269121814,14.562968934357906,324/1,overstory
324,poni,9.7538223,19.169,20.231,50.0,18.04749373787052,324/1,overstory
324,frex,42.8979435,10.186800000000002,10.693200000000001,54.7867298578199,16.885985470032985,324/1,overstory
324,frex,44.787961499999994,10.012199999999998,10.507800000000001,50.750605326876524,16.885985470032985,324/1,overstory
324,frex,51.2727645,9.4884,9.951600000000001,53.47150259067359,16.885985470032985,324/1,overstory
325,quro,23.267628,13.116200000000001,13.8038,50.0,18.512097045005536,325/1,overstory
325,quro,41.509434,10.3226,10.8374,50.0,18.512097045005536,325/1,overstory
325,piab,67.66791900000001,8.5184,8.921600000000002,50.0,18.512097045005536,325/1,overstory
325,frex,59.275125,8.9646,9.395399999999999,50.0,16.76983464324923,325/1,overstory
325,quro,34.4365485,11.1374,11.702600000000002,50.0,18.512097045005536,325/1,overstory
326,piab,55.2046275,9.216800000000001,9.6632,62.365591397849464,18.04749373787052,326/1,overstory
326,frex,55.2046275,9.216800000000001,9.6632,62.79569892473118,16.885985470032985,326/1,overstory
326,lade,28.9157955,11.9716,12.5884,50.0,19.209002005708058,326/1,overstory
326,fasy,306.01812,5.065200000000001,5.2548,85.56962025316456,13.401460666520368,326/1,understory
326,frex,48.2275545,9.7212,10.1988,60.7035175879397,16.885985470032985,326/1,overstory
326,frex,32.746668,11.3702,11.949800000000002,50.51759834368531,16.885985470032985,326/1,overstory
326,fasy,51.539469,9.469000000000001,9.931000000000001,61.71428571428572,18.04749373787052,326/1,overstory
327,fasy,71.4440235,8.343800000000002,8.7362,51.86544342507646,17.350588777168,327/1,remnant
327,fasy,52.0791435,9.430200000000001,9.889800000000001,50.0,17.350588777168,327/1,remnant
328,acps,64.5571695,8.6736,9.086400000000001,59.53488372093024,17.350588777168,328/1,overstory
328,piab,40.5585045,10.4196,10.9404,50.0,17.350588777168,328/1,overstory
328,piab,33.716886,11.234399999999999,11.805600000000002,50.0,17.350588777168,328/1,overstory
328,piab,26.101580999999996,12.4954,13.144600000000002,50.0,17.350588777168,328/1,overstory
328,piab,52.0791435,9.430200000000001,9.889800000000001,50.0,17.350588777168,328/1,overstory
328,piab,65.6980755,8.615400000000001,9.024600000000001,54.42815249266862,13.531811154226288,328/1,overstory
329,algl,401.14668000000006,4.6772,4.8428,96.81159420289853,10.472374156879024,329/1,overstory
329,algl,143.1651645,6.4814,6.7586,70.64935064935064,13.401460666520368,329/1,overstory
329,algl,122.23099200000001,6.8500000000000005,7.15,61.760000000000005,13.401460666520368,329/1,overstory
329,algl,181.78315500000002,5.977,6.223,72.58536585365853,13.401460666520368,329/1,overstory
329,algl,159.28437000000002,6.2486,6.5114,63.196347031963484,13.401460666520368,329/1,overstory
329,algl,103.257957,7.276800000000001,7.6032,57.64705882352942,13.401460666520368,329/1,overstory
329,algl,187.222755,5.918800000000001,6.1612,73.26732673267328,13.401460666520368,329/1,overstory
330,piab,33.716886,11.234399999999999,11.805600000000002,58.65546218487395,21.996621848518153,330/1,overstory
330,piab,33.43533,11.2732,11.846800000000002,61.924686192468634,21.996621848518153,330/1,overstory
330,piab,69.727707,8.4214,8.8186,78.79154078549851,15.797544421979662,330/1,overstory
330,piab,56.105919,9.1586,9.6014,73.4959349593496,21.996621848518153,330/1,overstory
330,piab,34.290781499999994,11.1568,11.723200000000002,62.03389830508475,21.996621848518153,330/1,overstory
330,piab,37.3924995,10.7688,11.3112,67.07964601769912,21.996621848518153,330/1,overstory
330,piab,33.43533,11.2732,11.846800000000002,61.58995815899582,21.996621848518153,330/1,overstory
330,piab,41.703627,10.3032,10.8168,66.54205607476636,21.996621848518153,330/1,overstory
330,piab,62.72063849999999,8.770599999999998,9.189400000000001,76.3323782234957,21.996621848518153,330/1,overstory
330,piab,39.2811495,10.5554,11.0846,65.12471655328798,21.996621848518153,330/1,overstory
330,piab,36.260685,10.9046,11.455400000000001,63.26797385620915,21.996621848518153,330/1,overstory
330,piab,55.803045,9.178,9.622,73.51351351351353,21.996621848518153,330/1,overstory
330,piab,64.1834685,8.693000000000001,9.107000000000001,76.7536231884058,21.996621848518153,330/1,overstory
331,piab,95.386854,7.490200000000001,7.8298000000000005,59.92932862190813,15.027572241492923,331/1,overstory
331,psme,96.06454500000001,7.4708000000000006,7.809200000000001,57.3049645390071,13.749913146871629,331/1,overstory
331,piab,76.5045315,8.130400000000002,8.5096,55.69620253164557,15.027572241492923,331/1,overstory
331,fasy,95.386854,7.490200000000001,7.8298000000000005,54.275618374558306,15.027572241492923,331/1,overstory
331,psme,76.0226265,8.149799999999999,8.5302,51.73501577287066,13.749913146871629,331/1,overstory
331,psme,81.5865435,7.9364,8.3036,52.810457516339866,15.027572241492923,331/1,overstory
331,psme,101.01735300000001,7.335000000000001,7.665,56.145454545454555,13.749913146871629,331/1,overstory
331,psme,86.606106,7.761800000000001,8.118200000000002,53.87205387205388,13.749913146871629,331/1,overstory
331,fasy,128.316261,6.7336,7.026400000000001,60.65573770491804,15.027572241492923,331/1,overstory
331,psme,56.7190875,9.119800000000001,9.560200000000002,50.0,13.749913146871629,331/1,overstory
332,pisy,141.93366600000002,6.500800000000001,6.7792,56.55172413793104,15.724477202195445,332/1,overstory
332,algl,220.81851,5.6084000000000005,5.8316,72.25806451612902,15.724477202195445,332/1,overstory
332,algl,198.86082,5.8024000000000004,6.0376,73.46938775510205,15.724477202195445,332/1,overstory
332,pisy,141.93366600000002,6.500800000000001,6.7792,59.65517241379311,15.724477202195445,332/1,overstory
333,fasy,44.3573115,10.051,10.549000000000001,62.457831325301214,23.85503507705821,333/1,overstory
333,fasy,159.28437000000002,6.2486,6.5114,62.83105022831051,17.46673960395175,333/1,understory
333,piab,24.9810765,12.728200000000001,13.391800000000002,54.249547920434,23.85503507705821,333/1,overstory
333,piab,18.3629295,14.513,15.287,50.0,23.85503507705821,333/1,overstory
333,fasy,71.4440235,8.343800000000002,8.7362,75.84097859327215,23.85503507705821,333/1,overstory
333,piab,19.2477645,14.222000000000001,14.978000000000002,50.0,23.85503507705821,333/1,overstory
333,piab,15.1120065,15.7934,16.6466,50.0,23.85503507705821,333/1,overstory
333,piab,28.692078000000002,12.0104,12.629600000000002,56.279069767441854,23.85503507705821,333/1,overstory
333,piab,27.4027125,12.243200000000002,12.876800000000001,56.06060606060606,23.85503507705821,333/1,overstory
334,piab,22.8668145,13.2132,13.9068,50.79584775086506,24.435789210976985,334/1,remnant
334,frex,84.8826315,7.82,8.18,57.06666666666666,14.214516454006645,334/1,overstory
334,fasy,45.0056415,9.992799999999999,10.487200000000001,50.0,15.956778855762952,334/1,overstory
334,acps,159.28437000000002,6.2486,6.5114,70.50228310502284,14.214516454006645,334/1,overstory
334,soau,65.31442949999999,8.6348,9.045200000000001,54.97076023391813,14.795270587925415,334/1,overstory
335,psme,36.4192005,10.885200000000001,11.434800000000001,54.49781659388647,15.608326375411691,335/1,overstory
335,psme,34.002019499999996,11.1956,11.764400000000002,50.0,15.608326375411691,335/1,overstory
335,psme,104.02142699999999,7.2574000000000005,7.582600000000001,69.6678966789668,11.056180415258185,335/1,overstory
335,psme,41.316585,10.342,10.858,53.395348837209305,15.608326375411691,335/1,overstory
335,psme,58.946267999999996,8.984000000000002,9.416,59.777777777777786,15.608326375411691,335/1,overstory
335,psme,113.009433,7.0440000000000005,7.356000000000001,71.07692307692308,10.923008023970436,335/1,overstory
336,psme,66.08509799999999,8.596,9.004000000000001,63.764705882352956,15.608326375411691,336/1,overstory
336,psme,92.103561,7.5872,7.9328,69.72222222222223,12.279525609519833,336/1,overstory
336,psme,62.362758,8.790000000000001,9.21,64.0,15.608326375411691,336/1,overstory
336,piab,29.9556405,11.797,12.403,50.0,15.608326375411691,336/1,overstory
336,psme,38.233700999999996,10.671800000000001,11.2082,53.512304250559275,15.608326375411691,336/1,overstory
336,psme,37.227591000000004,10.788200000000002,11.3318,52.097130242825614,15.608326375411691,336/1,overstory
336,psme,60.9613845,8.8676,9.2924,62.14689265536723,15.608326375411691,336/1,overstory
336,piab,49.9698255,9.5854,10.0546,56.879795396419446,15.608326375411691,336/1,overstory
337,piab,90.21429,7.6454,7.994600000000001,81.37457044673539,18.512097045005536,337/1,overstory
337,piab,77.482218,8.0916,8.468399999999999,77.45222929936307,18.512097045005536,337/1,overstory
337,piab,40.93491,10.3808,10.8992,62.22222222222223,18.512097045005536,337/1,overstory
337,piab,65.31442949999999,8.6348,9.045200000000001,73.21637426900584,18.512097045005536,337/1,overstory
337,piab,104.02142699999999,7.2574000000000005,7.582600000000001,84.72324723247232,18.512097045005536,337/1,overstory
337,piab,49.9698255,9.5854,10.0546,66.70076726342711,18.512097045005536,337/1,overstory
337,piab,119.349438,6.908200000000001,7.2118,88.22134387351778,12.195997926833734,337/1,overstory
337,piab,80.0100345,7.9946,8.365400000000001,78.18770226537218,18.512097045005536,337/1,overstory
337,piab,81.5865435,7.9364,8.3036,78.69281045751634,18.512097045005536,337/1,overstory
337,piab,66.08509799999999,8.596,9.004000000000001,73.6470588235294,18.512097045005536,337/1,overstory
337,piab,81.5865435,7.9364,8.3036,78.69281045751634,18.512097045005536,337/1,overstory
337,piab,54.036312,9.2944,9.7456,68.72340425531915,18.512097045005536,337/1,overstory
337,piab,59.275125,8.9646,9.395399999999999,70.86350974930363,18.512097045005536,337/1,overstory
337,piab,53.466013499999995,9.3332,9.7868,68.35978835978837,18.512097045005536,337/1,overstory
337,piab,98.8488915,7.3932,7.726800000000001,83.45323741007195,18.512097045005536,337/1,overstory
337,piab,73.6800045,8.2468,8.633200000000002,75.03105590062111,18.512097045005536,337/1,overstory
338,fasy,54.036312,9.2944,9.7456,62.3404255319149,15.724477202195445,338/1,overstory
338,piab,74.60388,8.208,8.592,64.5,15.724477202195445,338/1,overstory
338,piab,58.296741,9.0228,9.4572,61.21546961325966,15.724477202195445,338/1,overstory
338,piab,69.727707,8.4214,8.8186,63.081570996978854,15.724477202195445,338/1,overstory
338,abal,66.8694825,8.557199999999998,8.962800000000001,64.14201183431953,15.724477202195445,338/1,overstory
338,piab,62.007912000000005,8.8094,9.230600000000003,58.8034188034188,15.724477202195445,338/1,overstory
338,abal,43.101974999999996,10.1674,10.672600000000001,53.58669833729216,15.724477202195445,338/1,overstory
339,quro,62.007912000000005,8.8094,9.230600000000003,69.28774928774929,16.305231336114215,339/1,overstory
339,quro,58.6201515,9.003400000000001,9.4366,67.59002770083103,16.305231336114215,339/1,overstory
339,piab,54.036312,9.2944,9.7456,71.06382978723404,16.305231336114215,339/1,overstory
339,quro,63.4457295,8.7318,9.148200000000003,69.85590778097983,16.305231336114215,339/1,overstory
339,piab,90.8375475,7.626,7.974,84.13793103448276,16.305231336114215,339/1,overstory
339,quro,57.657874500000005,9.0616,9.4984,67.25274725274726,16.305231336114215,339/1,overstory
339,quro,88.98689999999999,7.684200000000001,8.0358,80.0,16.305231336114215,339/1,overstory
339,piab,48.7159305,9.682400000000001,10.1576,68.68686868686869,16.305231336114215,339/1,overstory
339,quro,84.8826315,7.82,8.18,78.4,16.305231336114215,339/1,overstory
340,piab,261.25771499999996,5.3174,5.522600000000001,88.42105263157896,13.517611493304122,340/1,overstory
340,piab,130.44596099999998,6.6948,6.9852,72.06611570247937,13.517611493304122,340/1,overstory
340,piab,174.891525,6.0546,6.305400000000001,78.46889952153111,13.517611493304122,340/1,overstory
340,piab,122.23099200000001,6.8500000000000005,7.15,70.4,13.517611493304122,340/1,overstory
340,piab,173.22987,6.074000000000001,6.326,78.47619047619048,13.517611493304122,340/1,overstory
340,piab,246.62442,5.4144000000000005,5.6256,86.36363636363636,13.517611493304122,340/1,overstory
340,piab,157.839615,6.268,6.532,76.36363636363636,13.517611493304122,340/1,overstory
340,piab,126.23830050000001,6.7724,7.0676000000000005,71.21951219512195,13.517611493304122,340/1,overstory
340,piab,255.25201500000003,5.356199999999999,5.5638000000000005,86.01156069364163,13.517611493304122,340/1,overstory
341,alin,146.9574735,6.4232000000000005,6.6968000000000005,72.63157894736842,13.866063973655383,341/1,overstory
341,alin,124.210419,6.8112,7.1088000000000005,68.38709677419354,13.866063973655383,341/1,overstory
341,alin,261.25771499999996,5.3174,5.522600000000001,91.2280701754386,13.866063973655383,341/1,overstory
341,alin,166.814505,6.1516,6.4084,77.75700934579442,13.866063973655383,341/1,overstory
342,piab,548.65251,4.2892,4.4308000000000005,80.67796610169492,10.170340183412952,342/1,understory
342,piab,84.3195705,7.8394,8.200600000000001,61.395348837209305,14.67911976114166,342/1,overstory
342,piab,146.9574735,6.4232000000000005,6.6968000000000005,72.63157894736842,14.67911976114166,342/1,overstory
342,piab,66.47556449999999,8.576600000000001,8.9834,56.401179941002944,14.67911976114166,342/1,overstory
342,piab,83.762094,7.8588000000000005,8.2212,61.19205298013245,14.67911976114166,342/1,overstory
342,piab,101.756058,7.3156,7.644400000000001,68.02919708029198,14.67911976114166,342/1,overstory
342,piab,81.5865435,7.9364,8.3036,60.653594771241835,14.67911976114166,342/1,overstory
342,piab,92.103561,7.5872,7.9328,60.55555555555556,14.67911976114166,342/1,overstory
342,piab,99.563874,7.3738,7.7062,64.69314079422382,14.67911976114166,342/1,overstory
342,piab,153.62136,6.3262,6.593800000000001,73.542600896861,14.67911976114166,342/1,overstory
