stand_id,species,count,dbh_from,dbh_to,hd,age,bwi_plot_id,layer
617804,fasy,206.61925,15.229,16.171,135.03184713375796,9.771847916551229,6178/4,overstory
617804,fasy,428.66412,10.573,11.227,161.4678899082569,3.270071403918255,6178/4,overstory
617804,fasy,28.46357,41.031,43.569,65.95744680851064,70.0,6178/4,overstory
617804,fasy,108.15601,21.049,22.351,110.13824884792626,35.910165484633566,6178/4,overstory
617804,acps,11.177959,65.475,69.525,45.62962962962963,110.0,6178/4,overstory
618104,piab,206.61925,15.229,16.171,80.2547770700637,21.0,6181/4,overstory
618104,piab,378.48978,11.252,11.948,92.24137931034484,21.0,6181/4,overstory
618104,piab,721.79114,8.148,8.652000000000001,101.1904761904762,3.1758554252650613,6181/4,overstory
618104,piab,226.35368,14.55,15.45,86.0,21.0,6181/4,overstory
618104,piab,336.63547,11.931,12.669,90.24390243902438,21.0,6181/4,overstory
618104,piab,201.45399,15.423,16.377000000000002,76.72955974842766,21.0,6181/4,overstory
618303,potr,18.337868,51.119,54.281000000000006,55.40796963946869,70.0,6183/3,overstory
618303,lade,33.484276,37.83,40.17,66.41025641025641,70.0,6183/3,overstory
618303,bepe,35.833351,36.569,38.831,68.43501326259947,60.0,6183/3,overstory
618303,algl,70.908859,25.996,27.604000000000003,69.40298507462687,60.0,6183/3,overstory
618303,algl,91.442085,22.892,24.308000000000003,104.66101694915253,60.0,6183/3,overstory
618303,algl,721.79114,8.148,8.652000000000001,108.33333333333331,20.0,6183/3,understory
618303,algl,101.50187,21.728,23.072,108.92857142857142,60.0,6183/3,overstory
618303,lade,20.785463,48.015,50.985,52.92929292929293,70.0,6183/3,overstory
618303,algl,148.80812,17.945,19.055,125.94594594594597,60.0,6183/3,overstory
618303,algl,133.9371,18.915,20.085,121.53846153846152,60.0,6183/3,overstory
618303,lade,60.558365,28.13,29.87,87.93103448275862,16.807008927237575,6183/3,overstory
618304,acps,17.677607,62.953,66.84700000000001,35.59322033898305,125.0,6183/4,overstory
618304,bepe,59.73164,28.324,30.076,65.41095890410959,45.0,6183/4,overstory
618304,potr,88.419418,23.28,24.72,79.58333333333334,20.0,6183/4,overstory
618304,soau,144.09683,18.236,19.364,66.48936170212765,20.0,6183/4,overstory
618304,piab,65.427696,27.063,28.737,58.06451612903226,30.0,6183/4,overstory
618304,piab,68.838638,26.384,28.016,62.5,30.0,6183/4,overstory
618304,piab,180.44778,16.296,17.304000000000002,80.35714285714285,11.32772762080796,6183/4,overstory
618304,piab,182.61533,16.198999999999998,17.201,80.83832335329342,6.699917336676668,6183/4,overstory
618304,psme,53.686947,29.876,31.724,65.25974025974025,30.0,6183/4,overstory
618304,saca,180.44778,16.296,17.304000000000002,50.0,20.0,6183/4,overstory
618304,piab,120.01505,19.982,21.218000000000004,72.33009708737865,30.0,6183/4,overstory
618401,piab,1039.3793,6.79,7.21,88.57142857142858,14.0,6184/1,overstory
618401,piab,519.6366,9.603,10.197,79.7979797979798,14.0,6184/1,overstory
618401,piab,905.41473,7.274999999999999,7.725,88.0,14.0,6184/1,overstory
618401,piab,881.74487,7.372,7.827999999999999,86.8421052631579,14.0,6184/1,overstory
618402,piab,70.382645,26.093,27.707,83.64312267657994,22.757049891540127,6184/2,overstory
618402,piab,53.340023,29.973,31.827,75.08090614886731,39.0,6184/2,overstory
618402,piab,217.56412,14.841,15.759,109.80392156862746,3.019031387815743,6184/2,overstory
618402,piab,49.120003,31.234,33.166000000000004,75.77639751552793,39.0,6184/2,overstory
618402,piab,657.6651,8.536,9.064000000000002,100.0,0.574435606973568,6184/2,understory
618402,piab,23.964495,44.717,47.483,57.48373101952278,39.0,6184/2,overstory
618402,piab,71.441017,25.899,27.501,83.89513108614231,22.587852494577003,6184/2,overstory
618402,piab,67.344902,26.675,28.325,82.54545454545455,23.2646420824295,6184/2,overstory
618404,piab,378.48978,11.252,11.948,81.0344827586207,2.8810866595581577,6184/4,overstory
618404,piab,229.40219,14.453,15.347,73.15436241610739,6.10578009963428,6184/4,overstory
618404,piab,92.22197,22.795,24.205,55.319148936170215,24.0,6184/4,overstory
618404,piab,164.41628,17.072,18.128000000000004,68.74999999999999,24.0,6184/4,overstory
618404,piab,245.6095,13.968,14.832,74.30555555555554,5.511500233234057,6184/4,overstory
618404,piab,232.51268,14.356,15.244000000000002,73.64864864864865,5.983668152306344,6184/4,overstory
618404,lade,176.22693,16.49,17.51,87.05882352941177,24.0,6184/4,overstory
618404,piab,74.763405,25.317,26.883000000000003,52.49042145593869,24.0,6184/4,overstory
618503,piab,111.20967,20.758,22.042,96.72897196261682,8.694285969086327,6185/3,overstory
618503,piab,67.344902,26.675,28.325,84.00000000000001,35.04319654427646,6185/3,overstory
618503,piab,64.04303,27.354,29.046,82.97872340425532,59.0,6185/3,overstory
618503,piab,32.477287,38.412,40.788,67.67676767676768,59.0,6185/3,overstory
618503,piab,23.757904,44.911,47.689,57.2354211663067,59.0,6185/3,overstory
618503,pisy,34.005424,37.539,39.861,67.18346253229973,59.0,6185/3,overstory
618503,piab,35.456158,36.763,39.037,67.81002638522428,59.0,6185/3,overstory
618503,piab,43.542953,33.174,35.226000000000006,73.09941520467835,59.0,6185/3,overstory
618503,piab,66.85778,26.772,28.428,84.05797101449275,35.17062634989201,6185/3,overstory
618503,piab,147.21234,18.042,19.158,103.2258064516129,5.708623925230684,6185/3,overstory
618503,piab,75.339622,25.22,26.78,86.92307692307692,15.592388409290669,6185/3,overstory
618503,piab,59.73164,28.324,30.076,81.16438356164383,59.0,6185/3,overstory
618604,pisy,52.996441,30.07,31.93,103.87096774193547,84.0,6186/4,overstory
618604,piab,184.82213,16.102,17.098000000000003,139.7590361445783,3.7750740040169903,6186/4,overstory
618604,piab,34.359646,37.345,39.655,89.6103896103896,84.0,6186/4,overstory
618604,piab,105.22641,21.34,22.66,125.0,8.787579114856777,6186/4,overstory
618604,piab,22.957699,45.687,48.513000000000005,80.04246284501062,84.0,6186/4,overstory
618604,pisy,47.052025,31.913,33.887,99.69604863221883,84.0,6186/4,overstory
618604,piab,49.73592,31.04,32.96,101.25,84.0,6186/4,overstory
618604,piab,26.187433,42.777,45.423,78.00453514739229,84.0,6186/4,overstory
618604,piab,30.003761,39.964,42.43600000000001,85.4368932038835,84.0,6186/4,overstory
618604,piab,83.478806,23.959,25.441,117.81376518218624,12.436325066859446,6186/4,overstory
618604,piab,20.701736,48.112,51.088,74.39516129032258,84.0,6186/4,overstory
618604,pisy,60.558365,28.13,29.87,108.6206896551724,84.0,6186/4,overstory
618703,algl,22.197245,46.463,49.337,47.18162839248435,65.0,6187/3,overstory
618703,algl,40.412285,34.435,36.565,61.40845070422536,65.0,6187/3,overstory
618703,piab,42.054417,33.75599999999999,35.844,76.72413793103449,65.0,6187/3,overstory
618703,piab,41.338608,34.047,36.153000000000006,76.35327635327636,65.0,6187/3,overstory
618703,piab,38.228245,35.405,37.595,74.24657534246576,65.0,6187/3,overstory
618703,quro,187.06917,16.005,16.995,76.36363636363637,6.725328638533811,6187/3,overstory
618703,quro,141.07918,18.43,19.57,68.94736842105263,10.26886587788706,6187/3,overstory
618703,piab,64.499672,27.257,28.943,87.54448398576513,17.690075351520633,6187/3,overstory
618703,quro,41.338608,34.047,36.153000000000006,42.73504273504273,65.0,6187/3,overstory
618703,algl,31.830988,38.8,41.2,55.25,65.0,6187/3,overstory
618703,quro,66.85778,26.772,28.428,52.17391304347826,65.0,6187/3,overstory
618703,piab,66.375916,26.869,28.531,88.4476534296029,16.94532997690832,6187/3,overstory
618703,piab,36.216591,36.375,38.625,72.8,65.0,6187/3,overstory
618703,piab,20.371832,48.5,51.5,59.20000000000001,65.0,6187/3,overstory
618703,algl,48.217358,31.525,33.475,66.15384615384615,65.0,6187/3,overstory
618703,algl,62.701855,27.645,29.355,73.68421052631578,38.67432150313152,6187/3,overstory
618703,quro,41.104069,34.144,36.25600000000001,42.61363636363636,65.0,6187/3,overstory
618703,algl,32.807842,38.218,40.582,56.09137055837565,65.0,6187/3,overstory
618703,piab,28.46357,41.031,43.569,66.90307328605202,65.0,6187/3,overstory
61901,soau,64.499672,27.257,28.943,74.73309608540924,32.0,619/1,overstory
61901,acps,128.60681,19.303,20.497,100.50251256281408,33.0,619/1,overstory
61901,soau,49.73592,31.04,32.96,66.875,33.0,619/1,overstory
61901,fasy,353.67767,11.64,12.36,130.0,33.0,619/1,overstory
61901,fasy,271.34949,13.289,14.111,121.8978102189781,33.0,619/1,overstory
61901,cabe,182.61533,16.198999999999998,17.201,105.98802395209582,33.0,619/1,overstory
61901,frex,47.921993,31.622,33.578,65.03067484662576,33.0,619/1,overstory
61902,abal,576.38733,9.118,9.682,101.06382978723406,40.0,619/2,understory
61902,lade,67.837372,26.578,28.222,91.24087591240875,51.0,619/2,overstory
61902,abal,21.831112,46.851,49.749,57.7639751552795,51.0,619/2,overstory
61902,fasy,57.350548,28.906,30.694000000000003,90.6040268456376,45.0,619/2,overstory
61902,fasy,83.478806,23.959,25.441,104.45344129554655,45.0,619/2,overstory
61902,fasy,42.054417,33.75599999999999,35.844,80.17241379310344,45.0,619/2,overstory
61902,abal,58.522934,28.615,30.385,88.47457627118645,11.08809398384104,619/2,overstory
61902,quro,54.748272,29.585,31.415,85.57377049180329,51.0,619/2,overstory
61902,abal,20.535791,48.306,51.294,57.83132530120483,45.0,619/2,overstory
61902,abal,18.762669,50.537,53.663,57.00575815738963,51.0,619/2,overstory
61904,fasy,601.72003,8.924,9.476,147.82608695652175,2.712313265348677,619/4,understory
61904,frex,73.073898,25.608,27.192,101.51515151515152,75.0,619/4,overstory
61904,fasy,26.426584,42.583,45.217,68.56492027334853,75.0,619/4,overstory
61904,piab,20.535791,48.306,51.294,53.81526104417671,65.0,619/4,overstory
61904,lade,12.017333,63.14699999999999,67.053,53.91705069124425,65.0,619/4,overstory
61904,acps,52.656181,30.167,32.033,91.63987138263666,65.0,619/4,overstory
61904,fasy,135.32144,18.818,19.982,128.35051546391753,65.0,619/4,overstory
61904,fasy,59.73164,28.324,30.076,95.89041095890413,65.0,619/4,overstory
61904,fasy,27.54439,41.71,44.29,70.23255813953489,75.0,619/4,overstory
619003,pisy,80.199013,24.444,25.956,83.33333333333334,14.075005680866896,6190/3,overstory
619003,pisy,45.381668,32.495,34.505,69.85074626865672,85.0,6190/3,overstory
619003,pisy,111.20967,20.758,22.042,91.1214953271028,55.0,6190/3,overstory
619003,pisy,50.048229,30.943,32.857,72.10031347962382,85.0,6190/3,overstory
619003,pisy,214.74779,14.938,15.862,104.54545454545456,55.0,6190/3,overstory
619003,pisy,34.359646,37.345,39.655,63.37662337662338,85.0,6190/3,overstory
619003,pisy,23.964495,44.717,47.483,55.53145336225597,85.0,6190/3,overstory
619003,pisy,25.489134,43.359,46.041,56.375838926174495,85.0,6190/3,overstory
619003,pisy,38.019638,35.502,37.698,66.12021857923497,85.0,6190/3,overstory
619003,frex,96.2752,22.31,23.69,90.0,45.0,6190/3,overstory
619003,pisy,23.452993,45.202,47.998000000000005,54.93562231759657,85.0,6190/3,overstory
619203,frex,34.181843,37.442,39.758,67.09844559585491,20.53748577491548,6192/3,overstory
619203,acps,42.542004,33.562,35.638000000000005,73.121387283237,84.0,6192/3,overstory
619203,acps,61.402374,27.936,29.664,82.9861111111111,84.0,6192/3,overstory
619203,acps,60.978172,28.033,29.767,82.69896193771626,84.0,6192/3,overstory
619203,acps,42.054417,33.75599999999999,35.844,72.41379310344827,84.0,6192/3,overstory
619203,acps,37.403946,35.793,38.007,66.66666666666667,84.0,6192/3,overstory
619203,acps,45.928432,32.300999999999995,34.299,74.77477477477478,84.0,6192/3,overstory
619203,frex,21.039717,47.724,50.676,58.13008130081301,84.0,6192/3,overstory
619203,acps,56.588421,29.1,30.9,80.66666666666666,84.0,6192/3,overstory
619203,frex,11.551383,64.408,68.39200000000001,41.71686746987952,84.0,6192/3,overstory
619204,frex,35.833351,36.569,38.831,74.53580901856763,49.0,6192/4,overstory
619204,frex,34.901443,37.054,39.346,77.48691099476439,54.0,6192/4,overstory
619204,frex,31.672428,38.897,41.303,73.06733167082294,54.0,6192/4,overstory
619204,frex,16.714445,53.544,56.856,56.70289855072463,54.0,6192/4,overstory
619702,piab,51.327374,30.555,32.445,89.84126984126985,23.76567634287529,6197/2,overstory
619702,piab,19.277197,49.858,52.942,61.86770428015564,55.0,6197/2,overstory
619702,piab,27.932793,41.419,43.981,77.75175644028103,55.0,6197/2,overstory
619901,piab,201.45399,15.423,16.377000000000002,86.16352201257861,25.0,6199/1,overstory
619901,piab,256.17212,13.677,14.523,91.48936170212768,25.0,6199/1,overstory
619901,frex,509.29581,9.7,10.3,121.0,5.851930174432088,6199/1,overstory
619901,frex,172.15245,16.683999999999997,17.716,90.69767441860466,25.0,6199/1,overstory
619901,piab,121.18877,19.885,21.115,71.21951219512195,25.0,6199/1,overstory
619901,piab,152.07855,17.751,18.849,79.78142076502732,25.0,6199/1,overstory
619901,piab,217.56412,14.841,15.759,94.77124183006536,25.0,6199/1,overstory
619901,piab,296.77515,12.707,13.493,94.65648854961832,25.0,6199/1,overstory
62001,piab,16.593979,53.738,57.062,68.0505415162455,75.0,620/1,overstory
62001,psme,13.960349,58.588,62.212,69.5364238410596,75.0,620/1,overstory
62001,piab,17.20966,52.768,56.032,68.38235294117648,75.0,620/1,overstory
62001,fasy,35.456158,36.763,39.037,87.86279683377309,75.0,620/1,overstory
62001,lade,28.598629,40.934000000000005,43.466,77.72511848341232,75.0,620/1,overstory
62001,piab,26.069073,42.874,45.526,79.86425339366515,75.0,620/1,overstory
62001,piab,17.083815,52.962,56.238,69.41391941391942,75.0,620/1,overstory
62001,fasy,138.15533,18.624,19.776,123.95833333333334,37.99472295514512,620/1,understory
62001,fasy,453.27145,10.282,10.918,173.58490566037733,3.311067227696787,620/1,understory
62001,piab,23.452993,45.202,47.998000000000005,77.03862660944205,75.0,620/1,overstory
62001,fasy,187.06917,16.005,16.995,136.969696969697,12.488268730409525,620/1,understory
62001,piab,31.049891,39.285,41.715,84.69135802469135,75.0,620/1,overstory
62002,quro,9.6096458,70.616,74.984,48.07692307692308,105.0,620/2,overstory
62002,quro,35.269794,36.86,39.14,30.526315789473685,16.75878031406565,620/2,understory
62002,fasy,267.43112,13.386,14.214,84.05797101449275,37.0,620/2,understory
62002,piab,18.062632,51.507,54.693000000000005,73.06967984934086,105.0,620/2,overstory
62002,piab,18.548447,50.828,53.972,73.85496183206108,105.0,620/2,overstory
62002,quro,13.687068,59.17,62.83,57.54098360655738,105.0,620/2,overstory
62002,quro,11.691823,64.02,67.98,55.75757575757575,105.0,620/2,overstory
62003,abal,27.261143,51.992,55.208000000000006,67.16417910447761,50.878866587957496,620/3,overstory
62003,lade,52.836899,39.867,42.333000000000006,82.48175182481752,68.0,620/3,overstory
62003,abal,11.31662,67.609,71.79100000000001,53.65853658536584,105.0,620/3,overstory
62003,abal,14.024925,74.69,79.31,50.51948051948052,105.0,620/3,overstory
62003,abal,12.091516,62.953,66.84700000000001,57.16486902927581,105.0,620/3,overstory
62003,abal,11.100007,74.69,79.31,47.92207792207792,105.0,620/3,overstory
62004,fasy,10.728318,66.833,70.96700000000001,60.37735849056604,135.0,620/4,overstory
62004,piab,12.43398,62.08,65.92,62.5,135.0,620/4,overstory
62004,fasy,10.45344,67.70599999999999,71.894,59.885386819484246,135.0,620/4,overstory
62004,piab,16.415712,54.029,57.371,69.12028725314184,135.0,620/4,overstory
62004,fasy,17.860254,51.798,55.002,75.46816479400749,135.0,620/4,overstory
62004,fasy,131.23137,19.109,20.291,121.82741116751272,3.2842180528735483,620/4,understory
62004,piab,12.166385,62.759,66.641,61.97836166924265,135.0,620/4,overstory
62004,fasy,18.199472,51.313,54.487,76.18147448015122,135.0,620/4,overstory
62004,fasy,35.833351,36.569,38.831,100.79575596816976,23.01745782960465,620/4,overstory
62004,piab,12.670438,61.498,65.302,62.93375394321766,135.0,620/4,overstory
62004,fasy,12.472927,61.983,65.81700000000001,64.63223787167449,135.0,620/4,overstory
62004,fasy,12.280001,62.468,66.33200000000001,64.13043478260867,135.0,620/4,overstory
620301,piab,58.411011,35.696,37.904,52.71739130434783,75.0,6203/1,overstory
620301,piab,137.83443,24.25,25.75,70.8,75.0,6203/1,overstory
620301,piab,62.418709,37.151,39.449,53.26370757180157,75.0,6203/1,overstory
620301,piab,88.092857,24.25,25.75,70.8,75.0,6203/1,overstory
620301,piab,73.630638,25.511,27.089,68.8212927756654,75.0,6203/1,overstory
620301,piab,86.249695,23.571,25.029,72.01646090534979,34.94409638934477,6203/1,overstory
620301,piab,78.323082,24.735,26.265,70.19607843137254,75.0,6203/1,overstory
620301,piab,98.836731,22.019,23.381,74.8898678414097,17.88660325706663,6203/1,overstory
620301,piab,51.769665,37.539,39.861,52.97157622739018,75.0,6203/1,overstory
620301,piab,77.779953,29.876,31.724,62.33766233766234,75.0,6203/1,overstory
620301,piab,144.62791,21.34,22.66,76.36363636363637,16.282397199476613,6203/1,overstory
620301,piab,81.788879,26.093,27.707,72.4907063197026,75.0,6203/1,overstory
620401,piab,70.908859,25.996,27.604000000000003,42.91044776119403,24.0,6204/1,overstory
620401,piab,413.3559,10.767,11.433,69.36936936936937,2.259849056873142,6204/1,overstory
620401,piab,141.07918,18.43,19.57,54.21052631578947,24.0,6204/1,overstory
620401,piab,101.50187,21.728,23.072,50.44642857142858,24.0,6204/1,overstory
620401,piab,182.61533,16.198999999999998,17.201,58.68263473053893,24.0,6204/1,overstory
620602,piab,54.037262,29.779,31.621,81.75895765472313,70.0,6206/2,overstory
620602,piab,27.416725,41.807,44.393,78.19025522041764,80.0,6206/2,overstory
620602,piab,33.484276,37.83,40.17,85.8974358974359,80.0,6206/2,overstory
620602,piab,25.150412,43.65,46.35,76.66666666666667,80.0,6206/2,overstory
620602,abal,18.268475,51.216,54.384,57.38636363636363,80.0,6206/2,overstory
620602,psme,96.2752,22.31,23.69,85.65217391304347,35.0,6206/2,overstory
620602,piab,66.375916,26.869,28.531,86.28158844765342,70.0,6206/2,overstory
620602,acps,296.77515,12.707,13.493,113.74045801526718,35.0,6206/2,overstory
620602,piab,30.74548,39.479,41.92100000000001,82.30958230958231,80.0,6206/2,overstory
620901,piab,47.629349,31.719,33.681000000000004,70.03058103975535,80.0,6209/1,overstory
620901,pisy,58.921726,28.518,30.282,82.99319727891157,100.0,6209/1,overstory
620901,piab,70.908859,25.996,27.604000000000003,79.47761194029852,80.0,6209/1,overstory
620901,piab,66.375916,26.869,28.531,77.97833935018052,80.0,6209/1,overstory
620901,piab,30.297192,39.77,42.23,59.512195121951216,80.0,6209/1,overstory
